State,Predicted energy,Original energy,Error,Formula
1348,726843.1170514378,726843.1855941629,-9.430194354963986e-08,0.40000x^2 + 0.00016x + 1.31853
1349,727921.9171851589,727921.9857434541,-9.418357527826702e-08,0.40000x^2 + 0.00016x + 1.31853
1350,729001.5173188598,729001.5858926349,-9.40653305097851e-08,0.40000x^2 + 0.00016x + 1.31853
1351,730081.9174525407,730081.9860417051,-9.394720828773932e-08,0.40000x^2 + 0.00016x + 1.31853
1352,731163.1175862014,731163.186190665,-9.382920925271488e-08,0.40000x^2 + 0.00016x + 1.31853
1353,732245.1177198421,732245.1863395147,-9.371133308680301e-08,0.40000x^2 + 0.00016x + 1.31853
1354,733327.9178534626,733327.9864882545,-9.359358042566216e-08,0.40000x^2 + 0.00016x + 1.31853
1355,734411.5179870632,734411.5866368845,-9.347595079079058e-08,0.40000x^2 + 0.00016x + 1.31853
1356,735495.9181206436,735495.986785405,-9.335844465539067e-08,0.40000x^2 + 0.00016x + 1.31853
1357,736581.1182542037,736581.1869338157,-9.324106185688184e-08,0.40000x^2 + 0.00016x + 1.31853
1358,737667.118387744,737667.1870821173,-9.312380239065266e-08,0.40000x^2 + 0.00016x + 1.31853
1359,738753.9185212641,738753.9872303096,-9.300666625131753e-08,0.40000x^2 + 0.00016x + 1.31853
1360,739841.518654764,739841.5873783929,-9.288965374742577e-08,0.40000x^2 + 0.00016x + 1.31853
1361,740929.918788244,740929.9875263675,-9.277276487067357e-08,0.40000x^2 + 0.00016x + 1.31853
1362,742019.1189217039,742019.1876742332,-9.265599929822639e-08,0.40000x^2 + 0.00016x + 1.31853
1363,743109.1190551436,743109.1878219906,-9.253935780496364e-08,0.40000x^2 + 0.00016x + 1.31853
1364,744199.9191885632,744199.9879696395,-9.242283975255504e-08,0.40000x^2 + 0.00016x + 1.31853
1365,745291.5193219627,745291.5881171802,-9.230644559901817e-08,0.40000x^2 + 0.00016x + 1.31853
1366,746383.9194553422,746383.988264613,-9.219017533097804e-08,0.40000x^2 + 0.00016x + 1.31853
1367,747477.1195887016,747477.1884119376,-9.207402846710946e-08,0.40000x^2 + 0.00016x + 1.31853
1368,748571.119722041,748571.1885591547,-9.195800592775676e-08,0.40000x^2 + 0.00016x + 1.31853
1369,749665.91985536,749665.9887062642,-9.184210722949173e-08,0.40000x^2 + 0.00016x + 1.31853
1370,750761.5199886592,750761.5888532662,-9.172633235610204e-08,0.40000x^2 + 0.00016x + 1.31853
1371,751857.9201219382,751857.989000161,-9.16106814455162e-08,0.40000x^2 + 0.00016x + 1.31853
1372,752955.1202551972,752955.1891469486,-9.149515463406935e-08,0.40000x^2 + 0.00016x + 1.31853
1373,754053.120388436,754053.1892936295,-9.137975205651344e-08,0.40000x^2 + 0.00016x + 1.31853
1374,755151.9205216547,755151.9894402034,-9.126447353770453e-08,0.40000x^2 + 0.00016x + 1.31853
1375,756251.5206548533,756251.5895866705,-9.114931874879139e-08,0.40000x^2 + 0.00016x + 1.31853
1376,757351.9207880319,757351.9897330314,-9.103428843804315e-08,0.40000x^2 + 0.00016x + 1.31853
1377,758453.1209211904,758453.1898792859,-9.091938227416714e-08,0.40000x^2 + 0.00016x + 1.31853
1378,759555.1210543287,759555.1900254342,-9.080460038680993e-08,0.40000x^2 + 0.00016x + 1.31853
1379,760657.921187447,760657.9901714765,-9.068994259799175e-08,0.40000x^2 + 0.00016x + 1.31853
1380,761761.5213205453,761761.5903174127,-9.057540872998112e-08,0.40000x^2 + 0.00016x + 1.31853
1381,762865.9214536235,762865.9904632436,-9.046099967351297e-08,0.40000x^2 + 0.00016x + 1.31853
1382,763971.1215866815,763971.1906089686,-9.034671463718937e-08,0.40000x^2 + 0.00016x + 1.31853
1383,765077.1217197193,765077.1907545885,-9.02325543550208e-08,0.40000x^2 + 0.00016x + 1.31853
1384,766183.9218527371,766183.9909001029,-9.011851803658231e-08,0.40000x^2 + 0.00016x + 1.31853
1385,767291.5219857348,767291.5910455124,-9.000460626073395e-08,0.40000x^2 + 0.00016x + 1.31853
1386,768399.9221187126,768399.9911908166,-8.98908183901932e-08,0.40000x^2 + 0.00016x + 1.31853
1387,769509.1222516701,769509.1913360163,-8.977715530342661e-08,0.40000x^2 + 0.00016x + 1.31853
1388,770619.1223846076,770619.1914811113,-8.966361666452961e-08,0.40000x^2 + 0.00016x + 1.31853
1389,771729.9225175249,771729.9916261018,-8.95502022896053e-08,0.40000x^2 + 0.00016x + 1.31853
1390,772841.5226504223,772841.5917709878,-8.943691214567465e-08,0.40000x^2 + 0.00016x + 1.31853
1391,773953.9227832995,773953.9919157698,-8.93237466504266e-08,0.40000x^2 + 0.00016x + 1.31853
1392,775067.1229161564,775067.1920604476,-8.921070576778018e-08,0.40000x^2 + 0.00016x + 1.31853
1393,776181.1230489935,776181.1922050216,-8.909778901113655e-08,0.40000x^2 + 0.00016x + 1.31853
1394,777295.9231818104,777295.9923494918,-8.898499679453656e-08,0.40000x^2 + 0.00016x + 1.31853
1395,778411.5233146072,778411.5924938585,-8.887232922977212e-08,0.40000x^2 + 0.00016x + 1.31853
1396,779527.923447384,779527.9926381216,-8.875978568052403e-08,0.40000x^2 + 0.00016x + 1.31853
1397,780645.1235801406,780645.1927822815,-8.864736700461971e-08,0.40000x^2 + 0.00016x + 1.31853
1398,781763.1237128773,781763.1929263383,-8.853507256508019e-08,0.40000x^2 + 0.00016x + 1.31853
1399,782881.9238455937,782881.993070292,-8.842290276870888e-08,0.40000x^2 + 0.00016x + 1.31853
1400,784001.5239782901,784001.5932141427,-8.831085697980444e-08,0.40000x^2 + 0.00016x + 1.31853
1401,785121.9241109663,785121.9933578909,-8.819893619657615e-08,0.40000x^2 + 0.00016x + 1.31853
1402,786243.1242436225,786243.1935015365,-8.808713963399897e-08,0.40000x^2 + 0.00016x + 1.31853
1403,787365.1243762586,787365.1936450795,-8.797546739788624e-08,0.40000x^2 + 0.00016x + 1.31853
1404,788487.9245088747,788487.9937885205,-8.786391974033607e-08,0.40000x^2 + 0.00016x + 1.31853
1405,789611.5246414706,789611.5939318592,-8.775249646895492e-08,0.40000x^2 + 0.00016x + 1.31853
1406,790735.9247740464,790735.994075096,-8.764119768613542e-08,0.40000x^2 + 0.00016x + 1.31853
1407,791861.1249066022,791861.1942182309,-8.753002319890453e-08,0.40000x^2 + 0.00016x + 1.31853
1408,792987.1250391379,792987.194361264,-8.741897296143782e-08,0.40000x^2 + 0.00016x + 1.31853
1409,794113.9251716534,794113.9945041956,-8.730804736721285e-08,0.40000x^2 + 0.00016x + 1.31853
1410,795241.5253041488,795241.5946470259,-8.719724622116602e-08,0.40000x^2 + 0.00016x + 1.31853
1411,796369.9254366242,796369.9947897549,-8.708656918240561e-08,0.40000x^2 + 0.00016x + 1.31853
1412,797499.1255690794,797499.1949323827,-8.697601664109886e-08,0.40000x^2 + 0.00016x + 1.31853
1413,798629.1257015147,798629.1950749096,-8.68655884013832e-08,0.40000x^2 + 0.00016x + 1.31853
1414,799759.9258339298,799759.9952173356,-8.675528441331942e-08,0.40000x^2 + 0.00016x + 1.31853
1415,800891.5259663248,800891.5953596612,-8.664510491721983e-08,0.40000x^2 + 0.00016x + 1.31853
1416,802023.9260986998,802023.9955018859,-8.653504942553639e-08,0.40000x^2 + 0.00016x + 1.31853
1417,803157.1262310545,803157.1956440102,-8.642511832241126e-08,0.40000x^2 + 0.00016x + 1.31853
1418,804291.1263633893,804291.1957860345,-8.631531155485182e-08,0.40000x^2 + 0.00016x + 1.31853
1419,805425.9264957039,805425.9959279584,-8.620562892488406e-08,0.40000x^2 + 0.00016x + 1.31853
1420,806561.5266279984,806561.5960697825,-8.609607052357955e-08,0.40000x^2 + 0.00016x + 1.31853
1421,807697.9267602729,807697.9962115068,-8.598663629662736e-08,0.40000x^2 + 0.00016x + 1.31853
1422,808835.1268925273,808835.1963531312,-8.58773260453552e-08,0.40000x^2 + 0.00016x + 1.31853
1423,809973.1270247616,809973.1964946561,-8.576814000265353e-08,0.40000x^2 + 0.00016x + 1.31853
1424,811111.9271569758,811111.9966360816,-8.56590779687945e-08,0.40000x^2 + 0.00016x + 1.31853
1425,812251.52728917,812251.5967774078,-8.555014003108557e-08,0.40000x^2 + 0.00016x + 1.31853
1426,813391.927421344,813391.9969186349,-8.544132613248947e-08,0.40000x^2 + 0.00016x + 1.31853
1427,814533.1275534979,814533.197059763,-8.533263635848008e-08,0.40000x^2 + 0.00016x + 1.31853
1428,815675.1276856316,815675.1972007924,-8.522407079332261e-08,0.40000x^2 + 0.00016x + 1.31853
1429,816817.9278177454,816817.9973417227,-8.51156286649436e-08,0.40000x^2 + 0.00016x + 1.31853
1430,817961.527949839,817961.5974825547,-8.500731077041903e-08,0.40000x^2 + 0.00016x + 1.31853
1431,819105.9280819126,819105.9976232882,-8.489911662252349e-08,0.40000x^2 + 0.00016x + 1.31853
1432,820251.128213966,820251.1977639232,-8.479104616180476e-08,0.40000x^2 + 0.00016x + 1.31853
1433,821397.1283459995,821397.1979044601,-8.46830994701477e-08,0.40000x^2 + 0.00016x + 1.31853
1434,822543.9284780128,822543.9980448992,-8.457527691132031e-08,0.40000x^2 + 0.00016x + 1.31853
1435,823691.528610006,823691.5981852402,-8.446757785700676e-08,0.40000x^2 + 0.00016x + 1.31853
1436,824839.9287419791,824839.9983254834,-8.436000252848906e-08,0.40000x^2 + 0.00016x + 1.31853
1437,825989.1288739321,825989.1984656291,-8.425255100415952e-08,0.40000x^2 + 0.00016x + 1.31853
1438,827139.129005865,827139.1986056771,-8.414522279827843e-08,0.40000x^2 + 0.00016x + 1.31853
1439,828289.9291377778,828289.998745628,-8.40380185514799e-08,0.40000x^2 + 0.00016x + 1.31853
1440,829441.5292696705,829441.5988854815,-8.39309374965882e-08,0.40000x^2 + 0.00016x + 1.31853
1441,830593.9294015432,830593.9990252379,-8.382397985108259e-08,0.40000x^2 + 0.00016x + 1.31853
1442,831747.1295333958,831747.1991648974,-8.371714597049008e-08,0.40000x^2 + 0.00016x + 1.31853
1443,832901.1296652282,832901.1993044602,-8.361043550880183e-08,0.40000x^2 + 0.00016x + 1.31853
1444,834055.9297970406,834055.9994439263,-8.350384826079036e-08,0.40000x^2 + 0.00016x + 1.31853
1445,835211.5299288329,835211.5995832956,-8.339738430042311e-08,0.40000x^2 + 0.00016x + 1.31853
1446,836367.930060605,836367.9997225687,-8.329104370055133e-08,0.40000x^2 + 0.00016x + 1.31853
1447,837525.1301923571,837525.1998617455,-8.318482639391785e-08,0.40000x^2 + 0.00016x + 1.31853
1448,838683.1303240892,838683.200000826,-8.307873203531644e-08,0.40000x^2 + 0.00016x + 1.31853
1449,839841.9304558011,839842.0001398107,-8.297276111243585e-08,0.40000x^2 + 0.00016x + 1.31853
1450,841001.530587493,841001.6002786993,-8.286691286375185e-08,0.40000x^2 + 0.00016x + 1.31853
1451,842161.9307191647,842162.0004174924,-8.276118805180651e-08,0.40000x^2 + 0.00016x + 1.31853
1452,843323.1308508164,843323.2005561896,-8.265558591576485e-08,0.40000x^2 + 0.00016x + 1.31853
1453,844485.1309824479,844485.2006947915,-8.255010693896021e-08,0.40000x^2 + 0.00016x + 1.31853
1454,845647.9311140594,845648.000833298,-8.244475063772293e-08,0.40000x^2 + 0.00016x + 1.31853
1455,846811.5312456506,846811.6009717092,-8.233951749266778e-08,0.40000x^2 + 0.00016x + 1.31853
1456,847975.931377222,847976.0011100254,-8.223440688278654e-08,0.40000x^2 + 0.00016x + 1.31853
1457,849141.1315087732,849141.2012482466,-8.212941887527194e-08,0.40000x^2 + 0.00016x + 1.31853
1458,850307.1316403042,850307.2013863729,-8.20245536731662e-08,0.40000x^2 + 0.00016x + 1.31853
1459,851473.9317718153,851474.0015244046,-8.191981106754113e-08,0.40000x^2 + 0.00016x + 1.31853
1460,852641.5319033063,852641.6016623417,-8.181519098645651e-08,0.40000x^2 + 0.00016x + 1.31853
1461,853809.932034777,853810.0018001844,-8.17106934940247e-08,0.40000x^2 + 0.00016x + 1.31853
1462,854979.1321662278,854979.2019379326,-8.160631824483475e-08,0.40000x^2 + 0.00016x + 1.31853
1463,856149.1322976585,856149.2020755868,-8.150206543857858e-08,0.40000x^2 + 0.00016x + 1.31853
1464,857319.932429069,857320.0022131469,-8.139793513738304e-08,0.40000x^2 + 0.00016x + 1.31853
1465,858491.5325604593,858491.602350613,-8.129392699553776e-08,0.40000x^2 + 0.00016x + 1.31853
1466,859663.9326918297,859664.0024879853,-8.119004093937334e-08,0.40000x^2 + 0.00016x + 1.31853
1467,860837.13282318,860837.202625264,-8.108627703017587e-08,0.40000x^2 + 0.00016x + 1.31853
1468,862011.1329545103,862011.2027624492,-8.098263532821771e-08,0.40000x^2 + 0.00016x + 1.31853
1469,863185.9330858204,863186.0028995408,-8.087911548816286e-08,0.40000x^2 + 0.00016x + 1.31853
1470,864361.5332171104,864361.6030365392,-8.077571756992615e-08,0.40000x^2 + 0.00016x + 1.31853
1471,865537.9333483804,865538.0031734445,-8.067244176692137e-08,0.40000x^2 + 0.00016x + 1.31853
1472,866715.1334796302,866715.2033102566,-8.056928746492927e-08,0.40000x^2 + 0.00016x + 1.31853
1473,867893.1336108599,867893.203446976,-8.046625539374524e-08,0.40000x^2 + 0.00016x + 1.31853
1474,869071.9337420695,869072.0035836024,-8.036334453713741e-08,0.40000x^2 + 0.00016x + 1.31853
1475,870251.5338732591,870251.6037201363,-8.026055562274586e-08,0.40000x^2 + 0.00016x + 1.31853
1476,871431.9340044286,871432.0038565776,-8.01578880376923e-08,0.40000x^2 + 0.00016x + 1.31853
1477,872613.134135578,872613.2039929264,-8.005534197220609e-08,0.40000x^2 + 0.00016x + 1.31853
1478,873795.1342667072,873795.2041291831,-7.995291748159119e-08,0.40000x^2 + 0.00016x + 1.31853
1479,874977.9343978164,874978.0042653475,-7.985061422103766e-08,0.40000x^2 + 0.00016x + 1.31853
1480,876161.5345289055,876161.60440142,-7.974843237841149e-08,0.40000x^2 + 0.00016x + 1.31853
1481,877345.9346599745,877346.0045374004,-7.964637160913965e-08,0.40000x^2 + 0.00016x + 1.31853
1482,878531.1347910233,878531.2046732891,-7.954443209989039e-08,0.40000x^2 + 0.00016x + 1.31853
1483,879717.1349220522,879717.2048090863,-7.944261377099936e-08,0.40000x^2 + 0.00016x + 1.31853
1484,880903.935053061,880904.0049447918,-7.93409161461077e-08,0.40000x^2 + 0.00016x + 1.31853
1485,882091.5351840496,882091.605080406,-7.923933967459763e-08,0.40000x^2 + 0.00016x + 1.31853
1486,883279.9353150182,883280.0052159287,-7.91378838801848e-08,0.40000x^2 + 0.00016x + 1.31853
1487,884469.1354459666,884469.2053513604,-7.90365490782189e-08,0.40000x^2 + 0.00016x + 1.31853
1488,885659.1355768951,885659.205486701,-7.893533479303181e-08,0.40000x^2 + 0.00016x + 1.31853
1489,886849.9357078033,886850.0056219506,-7.8834241207197e-08,0.40000x^2 + 0.00016x + 1.31853
1490,888041.5358386915,888041.6057571095,-7.873326823947216e-08,0.40000x^2 + 0.00016x + 1.31853
1491,889233.9359695595,889234.0058921776,-7.863241580839928e-08,0.40000x^2 + 0.00016x + 1.31853
1492,890427.1361004076,890427.2060271552,-7.853168357082476e-08,0.40000x^2 + 0.00016x + 1.31853
1493,891621.1362312355,891621.2061620425,-7.843107196817959e-08,0.40000x^2 + 0.00016x + 1.31853
1494,892815.9363620434,892816.0062968393,-7.83305803957563e-08,0.40000x^2 + 0.00016x + 1.31853
1495,894011.5364928311,894011.606431546,-7.823020916295205e-08,0.40000x^2 + 0.00016x + 1.31853
1496,895207.9366235987,895208.0065661626,-7.812995792665264e-08,0.40000x^2 + 0.00016x + 1.31853
1497,896405.1367543463,896405.2067006893,-7.802982673453967e-08,0.40000x^2 + 0.00016x + 1.31853
1498,897603.1368850737,897603.206835126,-7.792981550370282e-08,0.40000x^2 + 0.00016x + 1.31853
1499,898801.9370157812,898802.0069694731,-7.782992402151021e-08,0.40000x^2 + 0.00016x + 1.31853
1500,900001.5371464683,900001.6071037307,-7.773015272257443e-08,0.40000x^2 + 0.00016x + 1.31853
1501,901201.9372771356,901202.0072378988,-7.76305008759542e-08,0.40000x^2 + 0.00016x + 1.31853
1502,902403.1374077826,902403.2073719772,-7.753096839899029e-08,0.40000x^2 + 0.00016x + 1.31853
1503,903605.1375384097,903605.2075059668,-7.743155585299997e-08,0.40000x^2 + 0.00016x + 1.31853
1504,904807.9376690165,904808.0076398673,-7.733226289504159e-08,0.40000x^2 + 0.00016x + 1.31853
1505,906011.5377996034,906011.6077736784,-7.72330887978842e-08,0.40000x^2 + 0.00016x + 1.31853
1506,907215.9379301702,907216.0079074008,-7.713403424906237e-08,0.40000x^2 + 0.00016x + 1.31853
1507,908421.1380607168,908421.2080410344,-7.703509890662404e-08,0.40000x^2 + 0.00016x + 1.31853
1508,909627.1381912434,909627.2081745795,-7.693628281374377e-08,0.40000x^2 + 0.00016x + 1.31853
1509,910833.9383217498,910834.008308036,-7.683758575711559e-08,0.40000x^2 + 0.00016x + 1.31853
1510,912041.5384522361,912041.6084414042,-7.673900777922069e-08,0.40000x^2 + 0.00016x + 1.31853
1511,913249.9385827024,913250.0085746838,-7.664054828432157e-08,0.40000x^2 + 0.00016x + 1.31853
1512,914459.1387131487,914459.2087078756,-7.654220795225756e-08,0.40000x^2 + 0.00016x + 1.31853
1513,915669.1388435748,915669.208840979,-7.644398606014792e-08,0.40000x^2 + 0.00016x + 1.31853
1514,916879.9389739807,916880.0089739944,-7.634588277708938e-08,0.40000x^2 + 0.00016x + 1.31853
1515,918091.5391043667,918091.6091069224,-7.624789839746813e-08,0.40000x^2 + 0.00016x + 1.31853
1516,919303.9392347325,919304.0092397624,-7.61500322004247e-08,0.40000x^2 + 0.00016x + 1.31853
1517,920517.1393650783,920517.2093725147,-7.605228422708352e-08,0.40000x^2 + 0.00016x + 1.31853
1518,921731.1394954039,921731.20950518,-7.595465514924052e-08,0.40000x^2 + 0.00016x + 1.31853
1519,922945.9396257094,922946.0096377574,-7.58571436163882e-08,0.40000x^2 + 0.00016x + 1.31853
1520,924161.5397559949,924161.6097702478,-7.575975042597273e-08,0.40000x^2 + 0.00016x + 1.31853
1521,925377.9398862602,925378.0099026512,-7.566247549001677e-08,0.40000x^2 + 0.00016x + 1.31853
1522,926595.1400165055,926595.2100349672,-7.556531796656587e-08,0.40000x^2 + 0.00016x + 1.31853
1523,927813.1401467307,927813.2101671963,-7.546827839767564e-08,0.40000x^2 + 0.00016x + 1.31853
1524,929031.9402769358,929032.0102993392,-7.53713570713342e-08,0.40000x^2 + 0.00016x + 1.31853
1525,930251.5404071208,930251.6104313948,-7.527455277168399e-08,0.40000x^2 + 0.00016x + 1.31853
1526,931471.9405372858,931472.010563364,-7.517786628830911e-08,0.40000x^2 + 0.00016x + 1.31853
1527,932693.1406674305,932693.2106952468,-7.508129740752575e-08,0.40000x^2 + 0.00016x + 1.31853
1528,933915.1407975553,933915.2108270434,-7.498484579150994e-08,0.40000x^2 + 0.00016x + 1.31853
1529,935137.94092766,935138.0109587536,-7.488851147707101e-08,0.40000x^2 + 0.00016x + 1.31853
1530,936361.5410577445,936361.6110903776,-7.479229412724284e-08,0.40000x^2 + 0.00016x + 1.31853
1531,937585.941187809,937586.0112219158,-7.469619427537359e-08,0.40000x^2 + 0.00016x + 1.31853
1532,938811.1413178534,938811.211353368,-7.460021121140014e-08,0.40000x^2 + 0.00016x + 1.31853
1533,940037.1414478776,940037.2114847344,-7.450434509525198e-08,0.40000x^2 + 0.00016x + 1.31853
1534,941263.9415778818,941264.0116160152,-7.440859583806966e-08,0.40000x^2 + 0.00016x + 1.31853
1535,942491.541707866,942491.6117472106,-7.43129633508611e-08,0.40000x^2 + 0.00016x + 1.31853
1536,943719.9418378299,943720.0118783204,-7.421744754450323e-08,0.40000x^2 + 0.00016x + 1.31853
1537,944949.1419677738,944949.2120093448,-7.41220482065461e-08,0.40000x^2 + 0.00016x + 1.31853
1538,946179.1420976976,946179.212140284,-7.402676524808982e-08,0.40000x^2 + 0.00016x + 1.31853
1539,947409.9422276014,947410.0122711384,-7.393159882586125e-08,0.40000x^2 + 0.00016x + 1.31853
1540,948641.542357485,948641.6124019072,-7.383654823615921e-08,0.40000x^2 + 0.00016x + 1.31853
1541,949873.9424873486,949874.0125325916,-7.37416142490498e-08,0.40000x^2 + 0.00016x + 1.31853
1542,951107.1426171921,951107.212663191,-7.364679603882365e-08,0.40000x^2 + 0.00016x + 1.31853
1543,952341.1427470155,952341.212793706,-7.355209412811627e-08,0.40000x^2 + 0.00016x + 1.31853
1544,953575.9428768186,953576.012924136,-7.345750781544447e-08,0.40000x^2 + 0.00016x + 1.31853
1545,954811.5430066019,954811.613054482,-7.336303749969561e-08,0.40000x^2 + 0.00016x + 1.31853
1546,956047.9431363649,956048.0131847432,-7.326868248120821e-08,0.40000x^2 + 0.00016x + 1.31853
1547,957285.143266108,957285.2133149204,-7.317444315784482e-08,0.40000x^2 + 0.00016x + 1.31853
1548,958523.1433958309,958523.2134450136,-7.308031956047683e-08,0.40000x^2 + 0.00016x + 1.31853
1549,959761.9435255338,959762.0135750228,-7.298631123405347e-08,0.40000x^2 + 0.00016x + 1.31853
1550,961001.5436552165,961001.613704948,-7.289241820985213e-08,0.40000x^2 + 0.00016x + 1.31853
1551,962241.9437848792,962242.0138347892,-7.279864003448026e-08,0.40000x^2 + 0.00016x + 1.31853
1552,963483.1439145217,963483.213964547,-7.270497746458272e-08,0.40000x^2 + 0.00016x + 1.31853
1553,964725.1440441441,964725.2140942212,-7.261142980427252e-08,0.40000x^2 + 0.00016x + 1.31853
1554,965967.9441737464,965968.0142238118,-7.251799684273649e-08,0.40000x^2 + 0.00016x + 1.31853
1555,967211.5443033287,967211.6143533192,-7.242467873076072e-08,0.40000x^2 + 0.00016x + 1.31853
