State,Predicted energy,Original energy,Error,Formula
1493,0.00024052861327521213,-6.171556999294893e-07,-390.7373277159926,0.03368x^(-0.01317)+ -0.0368449291145283
1494,0.00024085572915086978,-6.156328877381639e-07,-392.23271993439806,0.03368x^(-0.01317)+ -0.0368449291145283
1495,0.00024118262902915466,-6.141118040783004e-07,-393.73407126758866,0.03368x^(-0.01317)+ -0.0368449291145283
1496,0.0002415093131970386,-6.125924437846026e-07,-395.24141718920254,0.03368x^(-0.01317)+ -0.0368449291145283
1497,0.00024183578194091754,-6.110748017064705e-07,-396.7547934648486,0.03368x^(-0.01317)+ -0.0368449291145283
1498,0.0002421620355465906,-6.095588727090474e-07,-398.27423615434526,0.03368x^(-0.01317)+ -0.0368449291145283
1499,0.00024248807429931574,-6.080446516742626e-07,-399.79978161409724,0.03368x^(-0.01317)+ -0.0368449291145283
1500,0.00024281389848377494,-6.065321334987861e-07,-401.33146650137195,0.03368x^(-0.01317)+ -0.0368449291145283
1501,0.00024313950838408815,-6.050213130962074e-07,-402.86932777593796,0.03368x^(-0.01317)+ -0.0368449291145283
1502,0.00024346490428378553,-6.035121853965211e-07,-404.41340270341624,0.03368x^(-0.01317)+ -0.0368449291145283
1503,0.00024379008646586292,-6.02004745345367e-07,-405.9637288589841,0.03368x^(-0.01317)+ -0.0368449291145283
1504,0.00024411505521274024,-6.004989879018704e-07,-407.52034413192365,0.03368x^(-0.01317)+ -0.0368449291145283
1505,0.00024443981080627536,-5.989949080427738e-07,-409.08328672607024,0.03368x^(-0.01317)+ -0.0368449291145283
1506,0.0002447643535277849,-5.974925007606877e-07,-410.6525951642359,0.03368x^(-0.01317)+ -0.0368449291145283
1507,0.0002450886836579888,-5.959917610626048e-07,-412.2283082924093,0.03368x^(-0.01317)+ -0.0368449291145283
1508,0.0002454128014771004,-5.944926839717716e-07,-413.8104652819468,0.03368x^(-0.01317)+ -0.0368449291145283
1509,0.00024573670726473623,-5.929952645287647e-07,-415.39910563200823,0.03368x^(-0.01317)+ -0.0368449291145283
1510,0.00024606040129998563,-5.914994977863433e-07,-416.9942691766504,0.03368x^(-0.01317)+ -0.0368449291145283
1511,0.00024638388386136884,-5.900053788135431e-07,-418.5959960853721,0.03368x^(-0.01317)+ -0.0368449291145283
1512,0.0002467071552268718,-5.885129026951794e-07,-420.20432686699127,0.03368x^(-0.01317)+ -0.0368449291145283
1513,0.0002470302156739254,-5.87022064530636e-07,-421.8193023739965,0.03368x^(-0.01317)+ -0.0368449291145283
1514,0.0002473530654794054,-5.855328594349649e-07,-423.44096380534364,0.03368x^(-0.01317)+ -0.0368449291145283
1515,0.0002476757049196393,-5.840452825388643e-07,-425.0693527100925,0.03368x^(-0.01317)+ -0.0368449291145283
1516,0.0002479981342704343,-5.825593289867757e-07,-426.70451099250005,0.03368x^(-0.01317)+ -0.0368449291145283
1517,0.00024832035380703554,-5.810749939399015e-07,-428.34648091347475,0.03368x^(-0.01317)+ -0.0368449291145283
1518,0.00024864236380413296,-5.795922725721524e-07,-429.9953050973086,0.03368x^(-0.01317)+ -0.0368449291145283
1519,0.00024896416453591,-5.781111600738074e-07,-431.6510265328986,0.03368x^(-0.01317)+ -0.0368449291145283
1520,0.0002492857562759812,-5.766316516487442e-07,-433.3136885795404,0.03368x^(-0.01317)+ -0.0368449291145283
1521,0.0002496071392974475,-5.751537425167001e-07,-434.9833349692581,0.03368x^(-0.01317)+ -0.0368449291145283
1522,0.00024992831387285475,-5.73677427912831e-07,-436.66000981100274,0.03368x^(-0.01317)+ -0.0368449291145283
1523,0.0002502492802742215,-5.722027030864251e-07,-438.34375759567854,0.03368x^(-0.01317)+ -0.0368449291145283
1524,0.00025057003877303197,-5.707295632999303e-07,-440.0346232009576,0.03368x^(-0.01317)+ -0.0368449291145283
1525,0.000250890589640243,-5.692580038304032e-07,-441.7326518943243,0.03368x^(-0.01317)+ -0.0368449291145283
1526,0.00025121093314627724,-5.677880199707834e-07,-443.4378893362416,0.03368x^(-0.01317)+ -0.0368449291145283
1527,0.0002515310695610229,-5.66319607028062e-07,-445.1503815857802,0.03368x^(-0.01317)+ -0.0368449291145283
1528,0.0002518509991538548,-5.648527603235847e-07,-446.8701751047087,0.03368x^(-0.01317)+ -0.0368449291145283
1529,0.00025217072219359954,-5.633874751929171e-07,-448.5973167618793,0.03368x^(-0.01317)+ -0.0368449291145283
1530,0.00025249023894857725,-5.619237469850972e-07,-450.3318538382994,0.03368x^(-0.01317)+ -0.0368449291145283
1531,0.0002528095496865945,-5.604615710638546e-07,-452.0738340306143,0.03368x^(-0.01317)+ -0.0368449291145283
1532,0.0002531286546748959,-5.590009428079805e-07,-453.82330545522325,0.03368x^(-0.01317)+ -0.0368449291145283
1533,0.0002534475541802403,-5.575418576098089e-07,-455.5803166542044,0.03368x^(-0.01317)+ -0.0368449291145283
1534,0.0002537662484688452,-5.560843108756231e-07,-457.3449165995334,0.03368x^(-0.01317)+ -0.0368449291145283
1535,0.0002540847378064426,-5.54628298025064e-07,-459.11715469837117,0.03368x^(-0.01317)+ -0.0368449291145283
1536,0.00025440302245820223,-5.531738144922194e-07,-460.89708079679997,0.03368x^(-0.01317)+ -0.0368449291145283
1537,0.00025472110268882214,-5.517208557253271e-07,-462.6847451850441,0.03368x^(-0.01317)+ -0.0368449291145283
1538,0.00025503897876245213,-5.50269417187258e-07,-464.4801986018092,0.03368x^(-0.01317)+ -0.0368449291145283
1539,0.0002553566509427424,-5.488194943526666e-07,-466.2834922417177,0.03368x^(-0.01317)+ -0.0368449291145283
1540,0.00025567411949283664,-5.473710827112639e-07,-468.09467775758213,0.03368x^(-0.01317)+ -0.0368449291145283
1541,0.00025599138467536503,-5.459241777663074e-07,-469.91380726674225,0.03368x^(-0.01317)+ -0.0368449291145283
1542,0.0002563084467524443,-5.444787750339797e-07,-471.74093335676616,0.03368x^(-0.01317)+ -0.0368449291145283
1543,0.00025662530598569155,-5.430348700454533e-07,-473.5761090889273,0.03368x^(-0.01317)+ -0.0368449291145283
1544,0.0002569419626362035,-5.415924583441702e-07,-475.4193880058102,0.03368x^(-0.01317)+ -0.0368449291145283
1545,0.0002572584169645911,-5.40151535487471e-07,-477.2708241353473,0.03368x^(-0.01317)+ -0.0368449291145283
1546,0.000257574669230938,-5.387120970461287e-07,-479.1304719965894,0.03368x^(-0.01317)+ -0.0368449291145283
1547,0.00025789071969486294,-5.372741386040533e-07,-480.99838660560715,0.03368x^(-0.01317)+ -0.0368449291145283
1548,0.00025820656861542945,-5.358376557593142e-07,-482.8746234800076,0.03368x^(-0.01317)+ -0.0368449291145283
1549,0.00025852221625126404,-5.344026441221989e-07,-484.7592386465611,0.03368x^(-0.01317)+ -0.0368449291145283
1550,0.000258837662860438,-5.329690993158547e-07,-486.65228864617995,0.03368x^(-0.01317)+ -0.0368449291145283
1551,0.0002591529087005648,-5.315370169778508e-07,-488.55383053851114,0.03368x^(-0.01317)+ -0.0368449291145283
1552,0.0002594679540287373,-5.301063927600973e-07,-490.46392190776885,0.03368x^(-0.01317)+ -0.0368449291145283
1553,0.0002597827991015697,-5.286772223244992e-07,-492.38262087281004,0.03368x^(-0.01317)+ -0.0368449291145283
1554,0.0002600974441751766,-5.272495013467857e-07,-494.30998608968576,0.03368x^(-0.01317)+ -0.0368449291145283
1555,0.00026041188950517297,-5.25823225517588e-07,-496.2460767567646,0.03368x^(-0.01317)+ -0.0368449291145283
1556,0.0002607261353467019,-5.24398390538366e-07,-498.19095262483773,0.03368x^(-0.01317)+ -0.0368449291145283
1557,0.00026104018195440004,-5.229749921264733e-07,-500.1446739986213,0.03368x^(-0.01317)+ -0.0368449291145283
1558,0.0002613540295824182,-5.215530260077815e-07,-502.1073017502133,0.03368x^(-0.01317)+ -0.0368449291145283
1559,0.0002616676784844285,-5.201324879233797e-07,-504.07889731928174,0.03368x^(-0.01317)+ -0.0368449291145283
1560,0.00026198112891361036,-5.187133736279478e-07,-506.05952272115286,0.03368x^(-0.01317)+ -0.0368449291145283
1561,0.0002622943811226644,-5.172956788870541e-07,-508.0492405561608,0.03368x^(-0.01317)+ -0.0368449291145283
1562,0.0002626074353637986,-5.158793994805267e-07,-510.04811401315015,0.03368x^(-0.01317)+ -0.0368449291145283
1563,0.00026292029188874216,-5.144645311973804e-07,-512.056206881383,0.03368x^(-0.01317)+ -0.0368449291145283
1564,0.0002632329509487455,-5.130510698446388e-07,-514.0735835488215,0.03368x^(-0.01317)+ -0.0368449291145283
1565,0.00026354541279458715,-5.116390112385757e-07,-516.1003090178688,0.03368x^(-0.01317)+ -0.0368449291145283
1566,0.0002638576776765461,-5.102283512068288e-07,-518.136448910475,0.03368x^(-0.01317)+ -0.0368449291145283
1567,0.0002641697458444503,-5.088190855913134e-07,-520.1820694725926,0.03368x^(-0.01317)+ -0.0368449291145283
1568,0.000264481617547635,-5.074112102474651e-07,-522.2372375822106,0.03368x^(-0.01317)+ -0.0368449291145283
1569,0.0002647932930349567,-5.060047210390608e-07,-524.3020207622056,0.03368x^(-0.01317)+ -0.0368449291145283
1570,0.00026510477255480697,-5.045996138466382e-07,-526.3764871793574,0.03368x^(-0.01317)+ -0.0368449291145283
1571,0.0002654160563551125,-5.031958845600478e-07,-528.4607056597254,0.03368x^(-0.01317)+ -0.0368449291145283
1572,0.00026572714468331426,-5.017935290825619e-07,-530.5547456922133,0.03368x^(-0.01317)+ -0.0368449291145283
1573,0.0002660380377863883,-5.003925433298849e-07,-532.6586774375695,0.03368x^(-0.01317)+ -0.0368449291145283
1574,0.0002663487359108388,-4.989929232276987e-07,-534.7725717390575,0.03368x^(-0.01317)+ -0.0368449291145283
1575,0.00026665923930271895,-4.975946647160755e-07,-536.8965001260074,0.03368x^(-0.01317)+ -0.0368449291145283
1576,0.0002669695482075893,-4.961977637470701e-07,-539.030534824565,0.03368x^(-0.01317)+ -0.0368449291145283
1577,0.00026727966287055926,-4.948022162831539e-07,-541.1747487679131,0.03368x^(-0.01317)+ -0.0368449291145283
1578,0.00026758958353628737,-4.934080182993038e-07,-543.329215602585,0.03368x^(-0.01317)+ -0.0368449291145283
1579,0.00026789931044893245,-4.92015165783929e-07,-545.4940096959975,0.03368x^(-0.01317)+ -0.0368449291145283
1580,0.00026820884385223703,-4.906236547336397e-07,-547.6692061511953,0.03368x^(-0.01317)+ -0.0368449291145283
1581,0.000268518183989451,-4.892334811623006e-07,-549.8548808056157,0.03368x^(-0.01317)+ -0.0368449291145283
1582,0.0002688273311033662,-4.878446410901252e-07,-552.0511102523367,0.03368x^(-0.01317)+ -0.0368449291145283
1583,0.0002691362854363305,-4.864571305519485e-07,-554.2579718401097,0.03368x^(-0.01317)+ -0.0368449291145283
1584,0.0002694450472302337,-4.850709455932143e-07,-556.4755436871562,0.03368x^(-0.01317)+ -0.0368449291145283
1585,0.0002697536167265008,-4.836860822715682e-07,-558.7039046888393,0.03368x^(-0.01317)+ -0.0368449291145283
1586,0.00027006199416609866,-4.823025366575112e-07,-560.94313452652,0.03368x^(-0.01317)+ -0.0368449291145283
1587,0.0002703701797895572,-4.809203048303485e-07,-563.193313682054,0.03368x^(-0.01317)+ -0.0368449291145283
1588,0.0002706781738369343,-4.795393828832215e-07,-565.4545234418222,0.03368x^(-0.01317)+ -0.0368449291145283
1589,0.00027098597654785783,-4.781597669196437e-07,-567.7268459108939,0.03368x^(-0.01317)+ -0.0368449291145283
1590,0.00027129358816148363,-4.767814530539775e-07,-570.010364022633,0.03368x^(-0.01317)+ -0.0368449291145283
1591,0.0002716010089165305,-4.754044374127418e-07,-572.3051615475962,0.03368x^(-0.01317)+ -0.0368449291145283
1592,0.00027190823905126615,-4.7402871613321157e-07,-574.6113231056966,0.03368x^(-0.01317)+ -0.0368449291145283
1593,0.0002722152788035212,-4.7265428536517604e-07,-576.9289341748075,0.03368x^(-0.01317)+ -0.0368449291145283
1594,0.0002725221284106544,-4.7128114126908715e-07,-579.2580811037643,0.03368x^(-0.01317)+ -0.0368449291145283
1595,0.00027282878810961503,-4.6990928001661676e-07,-581.5988511228537,0.03368x^(-0.01317)+ -0.0368449291145283
1596,0.00027313525813688067,-4.6853869778873826e-07,-583.9513323572602,0.03368x^(-0.01317)+ -0.0368449291145283
1597,0.0002734415387284986,-4.6716939078225073e-07,-586.3156138304246,0.03368x^(-0.01317)+ -0.0368449291145283
1598,0.00027374763012007197,-4.6580135519975996e-07,-588.6917854879891,0.03368x^(-0.01317)+ -0.0368449291145283
1599,0.0002740535325467669,-4.64434587257564e-07,-591.0799381997439,0.03368x^(-0.01317)+ -0.0368449291145283
1600,0.0002743592462433053,-4.6306908318270483e-07,-593.480163775167,0.03368x^(-0.01317)+ -0.0368449291145283
1601,0.00027466477144397206,-4.6170483921447323e-07,-595.8925549735976,0.03368x^(-0.01317)+ -0.0368449291145283
1602,0.00027497010838262864,-4.6034185160035397e-07,-598.3172055217436,0.03368x^(-0.01317)+ -0.0368449291145283
1603,0.0002752752572926717,-4.58980116599992e-07,-600.7542101209979,0.03368x^(-0.01317)+ -0.0368449291145283
1604,0.00027558021840709546,-4.576196304859516e-07,-603.203664459179,0.03368x^(-0.01317)+ -0.0368449291145283
1605,0.0002758849919584361,-4.5626038953764915e-07,-605.6656652312154,0.03368x^(-0.01317)+ -0.0368449291145283
1606,0.0002761895781788065,-4.54902390046971e-07,-608.1403101449708,0.03368x^(-0.01317)+ -0.0368449291145283
1607,0.0002764939772998895,-4.5354562831915365e-07,-610.6276979332376,0.03368x^(-0.01317)+ -0.0368449291145283
1608,0.00027679818955293756,-4.521901006664203e-07,-613.1279283757054,0.03368x^(-0.01317)+ -0.0368449291145283
1609,0.000277102215168773,-4.508358034137426e-07,-615.6411023049777,0.03368x^(-0.01317)+ -0.0368449291145283
1610,0.00027740605437778093,-4.4948273289646937e-07,-618.1673216236244,0.03368x^(-0.01317)+ -0.0368449291145283
1611,0.00027770970740993717,-4.4813088545992826e-07,-620.7066893189398,0.03368x^(-0.01317)+ -0.0368449291145283
1612,0.0002780131744947664,-4.4678025745936483e-07,-623.2593094773263,0.03368x^(-0.01317)+ -0.0368449291145283
1613,0.00027831645586140485,-4.454308452611258e-07,-625.825287297396,0.03368x^(-0.01317)+ -0.0368449291145283
1614,0.00027861955173851677,-4.440826452445617e-07,-628.4047291018941,0.03368x^(-0.01317)+ -0.0368449291145283
1615,0.0002789224623543918,-4.427356537946759e-07,-630.9977423633144,0.03368x^(-0.01317)+ -0.0368449291145283
1616,0.00027922518793686846,-4.413898673107655e-07,-633.6044357068959,0.03368x^(-0.01317)+ -0.0368449291145283
1617,0.0002795277287133552,-4.4004528219993716e-07,-636.2249189353885,0.03368x^(-0.01317)+ -0.0368449291145283
1618,0.0002798300849108787,-4.387018948823072e-07,-638.8593030375447,0.03368x^(-0.01317)+ -0.0368449291145283
1619,0.00028013225675601466,-4.3735970178693445e-07,-641.5077002098488,0.03368x^(-0.01317)+ -0.0368449291145283
1620,0.0002804342444749225,-4.360186993519204e-07,-644.1702238728477,0.03368x^(-0.01317)+ -0.0368449291145283
1621,0.0002807360482933591,-4.346788840258886e-07,-646.84698868565,0.03368x^(-0.01317)+ -0.0368449291145283
1622,0.000281037668436665,-4.333402522708709e-07,-649.5381105584322,0.03368x^(-0.01317)+ -0.0368449291145283
1623,0.00028133910512975063,-4.320028005548799e-07,-652.2437066805785,0.03368x^(-0.01317)+ -0.0368449291145283
1624,0.0002816403585971239,-4.306665253583325e-07,-654.9638955286515,0.03368x^(-0.01317)+ -0.0368449291145283
1625,0.0002819414290628833,-4.293314231703738e-07,-657.6987968895977,0.03368x^(-0.01317)+ -0.0368449291145283
1626,0.00028224231675070405,-4.2799749049174765e-07,-660.448531874385,0.03368x^(-0.01317)+ -0.0368449291145283
1627,0.000282543021883859,-4.266647238324386e-07,-663.2132229399409,0.03368x^(-0.01317)+ -0.0368449291145283
1628,0.00028284354468520456,-4.253331197107263e-07,-665.992993909267,0.03368x^(-0.01317)+ -0.0368449291145283
1629,0.0002831438853772017,-4.2400267465833364e-07,-668.787969982412,0.03368x^(-0.01317)+ -0.0368449291145283
1630,0.000283444044181895,-4.226733852135669e-07,-671.5982777663595,0.03368x^(-0.01317)+ -0.0368449291145283
1631,0.0002837440213209058,-4.2134524792637306e-07,-674.4240452867003,0.03368x^(-0.01317)+ -0.0368449291145283
1632,0.0002840438170154877,-4.2001825935598514e-07,-677.2654020113617,0.03368x^(-0.01317)+ -0.0368449291145283
1633,0.00028434343148645014,-4.186924160727294e-07,-680.1224788677757,0.03368x^(-0.01317)+ -0.0368449291145283
1634,0.0002846428649542279,-4.173677146544861e-07,-682.9954082693406,0.03368x^(-0.01317)+ -0.0368449291145283
1635,0.00028494211763883254,-4.1604415168953573e-07,-685.8843241316961,0.03368x^(-0.01317)+ -0.0368449291145283
1636,0.00028524118975988694,-4.147217237773258e-07,-688.7893618927951,0.03368x^(-0.01317)+ -0.0368449291145283
1637,0.0002855400815366116,-4.134004275249029e-07,-691.7106585404073,0.03368x^(-0.01317)+ -0.0368449291145283
1638,0.0002858387931878245,-4.120802595510997e-07,-694.6483526272369,0.03368x^(-0.01317)+ -0.0368449291145283
1639,0.00028613732493193433,-4.1076121648152084e-07,-697.6025843016923,0.03368x^(-0.01317)+ -0.0368449291145283
1640,0.000286435676986975,-4.0944329495443437e-07,-700.573495320888,0.03368x^(-0.01317)+ -0.0368449291145283
1641,0.000286733849570564,-4.0812649161436276e-07,-703.5612290845795,0.03368x^(-0.01317)+ -0.0368449291145283
1642,0.00028703184289993744,-4.0681080311728577e-07,-706.5659306500388,0.03368x^(-0.01317)+ -0.0368449291145283
1643,0.00028732965719191483,-4.05496226129846e-07,-709.5877467572473,0.03368x^(-0.01317)+ -0.0368449291145283
1644,0.0002876272926629411,-4.04182757325014e-07,-712.6268258609865,0.03368x^(-0.01317)+ -0.0368449291145283
1645,0.0002879247495290657,-4.028703933886182e-07,-715.6833181442718,0.03368x^(-0.01317)+ -0.0368449291145283
1646,0.0002882220280059425,-4.01559131011668e-07,-718.7573755571447,0.03368x^(-0.01317)+ -0.0368449291145283
1647,0.0002885191283088298,-4.00248966898212e-07,-721.8491518285507,0.03368x^(-0.01317)+ -0.0368449291145283
1648,0.0002888160506526044,-3.989398977591926e-07,-724.9588025034765,0.03368x^(-0.01317)+ -0.0368449291145283
1649,0.0002891127952517475,-3.9763192031816365e-07,-728.0864849592936,0.03368x^(-0.01317)+ -0.0368449291145283
1650,0.00028940936232035863,-3.9632503130211106e-07,-731.2323584496165,0.03368x^(-0.01317)+ -0.0368449291145283
1651,0.00028970575207213495,-3.950192274532446e-07,-734.3965841103904,0.03368x^(-0.01317)+ -0.0368449291145283
1652,0.00029000196472039885,-3.937145055195657e-07,-737.5793250053043,0.03368x^(-0.01317)+ -0.0368449291145283
1653,0.00029029800047809806,-3.924108622584234e-07,-740.780746147953,0.03368x^(-0.01317)+ -0.0368449291145283
1654,0.00029059385955776396,-3.911082944364277e-07,-744.0010145310233,0.03368x^(-0.01317)+ -0.0368449291145283
1655,0.00029088954217157403,-3.8980679883141186e-07,-747.2402991523534,0.03368x^(-0.01317)+ -0.0368449291145283
1656,0.0002911850485313172,-3.8850637222525396e-07,-750.49877105874,0.03368x^(-0.01317)+ -0.0368449291145283
1657,0.0002914803788483869,-3.8720701141559867e-07,-753.7766033542557,0.03368x^(-0.01317)+ -0.0368449291145283
1658,0.00029177553333380873,-3.859087132030679e-07,-757.0739712561876,0.03368x^(-0.01317)+ -0.0368449291145283
1659,0.0002920705121982267,-3.846114744001544e-07,-760.3910521097794,0.03368x^(-0.01317)+ -0.0368449291145283
1660,0.0002923653156518963,-3.833152918272936e-07,-763.7280254282791,0.03368x^(-0.01317)+ -0.0368449291145283
1661,0.00029265994390470507,-3.8202016231550117e-07,-767.0850729208485,0.03368x^(-0.01317)+ -0.0368449291145283
1662,0.0002929543971661522,-3.807260827025078e-07,-770.4623785338637,0.03368x^(-0.01317)+ -0.0368449291145283
1663,0.0002932486756453759,-3.794330498363398e-07,-773.8601284781658,0.03368x^(-0.01317)+ -0.0368449291145283
1664,0.0002935427795511328,-3.781410605706259e-07,-777.2785112734601,0.03368x^(-0.01317)+ -0.0368449291145283
1665,0.0002938367090917979,-3.768501117730577e-07,-780.7177177666562,0.03368x^(-0.01317)+ -0.0368449291145283
1666,0.0002941304644753784,-3.755602003158357e-07,-784.177941187652,0.03368x^(-0.01317)+ -0.0368449291145283
1667,0.00029442404590951377,-3.742713230801578e-07,-787.6593771771738,0.03368x^(-0.01317)+ -0.0368449291145283
1668,0.0002947174536014549,-3.729834769602161e-07,-791.1622238158571,0.03368x^(-0.01317)+ -0.0368449291145283
1669,0.0002950106877580988,-3.7169665885249284e-07,-794.6866816851675,0.03368x^(-0.01317)+ -0.0368449291145283
1670,0.0002953037485859608,-3.704108656673265e-07,-798.2329538820253,0.03368x^(-0.01317)+ -0.0368449291145283
1671,0.0002955966362911955,-3.691260943202102e-07,-801.8012460770946,0.03368x^(-0.01317)+ -0.0368449291145283
1672,0.0002958893510795965,-3.6784234173623676e-07,-805.3917665459119,0.03368x^(-0.01317)+ -0.0368449291145283
1673,0.0002961818931565552,-3.665596048498386e-07,-809.004726210588,0.03368x^(-0.01317)+ -0.0368449291145283
1674,0.00029647426272714356,-3.6527788060316627e-07,-812.6403386856864,0.03368x^(-0.01317)+ -0.0368449291145283
1675,0.0002967664599960382,-3.639971659468635e-07,-816.2988203192776,0.03368x^(-0.01317)+ -0.0368449291145283
1676,0.0002970584851675409,-3.627174578413385e-07,-819.9803902338816,0.03368x^(-0.01317)+ -0.0368449291145283
1677,0.0002973503384456344,-3.614387532516544e-07,-823.6852703827308,0.03368x^(-0.01317)+ -0.0368449291145283
1678,0.000297642020033885,-3.6016104915517057e-07,-827.4136855777814,0.03368x^(-0.01317)+ -0.0368449291145283
1679,0.000297933530135526,-3.588843425358318e-07,-831.1658635491451,0.03368x^(-0.01317)+ -0.0368449291145283
1680,0.0002982248689534367,-3.5760863038652865e-07,-834.9420349869471,0.03368x^(-0.01317)+ -0.0368449291145283
1681,0.0002985160366901149,-3.563339097070746e-07,-838.742433594128,0.03368x^(-0.01317)+ -0.0368449291145283
1682,0.0002988070335477114,-3.5506017750774174e-07,-842.5672961274182,0.03368x^(-0.01317)+ -0.0368449291145283
1683,0.0002990978597280092,-3.537874308042192e-07,-846.4168624592138,0.03368x^(-0.01317)+ -0.0368449291145283
1684,0.00029938851543243744,-3.525156666240542e-07,-850.2913756134559,0.03368x^(-0.01317)+ -0.0368449291145283
1685,0.0002996790008620784,-3.512448819991227e-07,-854.1910818356832,0.03368x^(-0.01317)+ -0.0368449291145283
1686,0.0002999693162176395,-3.499750739726115e-07,-858.1162306293694,0.03368x^(-0.01317)+ -0.0368449291145283
1687,0.0003002594616994883,-3.4870623959290593e-07,-862.0670748249977,0.03368x^(-0.01317)+ -0.0368449291145283
1688,0.00030054943750762453,-3.474383759193673e-07,-866.0438706211755,0.03368x^(-0.01317)+ -0.0368449291145283
1689,0.00030083924384170097,-3.4617148001751125e-07,-870.0468776528986,0.03368x^(-0.01317)+ -0.0368449291145283
1690,0.0003011288809010304,-3.4490554896169694e-07,-874.0763590424923,0.03368x^(-0.01317)+ -0.0368449291145283
1691,0.000301418348884544,-3.436405798327987e-07,-878.1325814640451,0.03368x^(-0.01317)+ -0.0368449291145283
1692,0.00030170764799084676,-3.423765697214008e-07,-882.2158151953937,0.03368x^(-0.01317)+ -0.0368449291145283
1693,0.0003019967784181829,-3.411135157259471e-07,-886.3263341837477,0.03368x^(-0.01317)+ -0.0368449291145283
1694,0.00030228574036444966,-3.3985141495167197e-07,-890.4644161108929,0.03368x^(-0.01317)+ -0.0368449291145283
1695,0.0003025745340271835,-3.3859026451266703e-07,-894.6303424514554,0.03368x^(-0.01317)+ -0.0368449291145283
1696,0.0003028631596036016,-3.373300615309833e-07,-898.8243985402531,0.03368x^(-0.01317)+ -0.0368449291145283
1697,0.00030315161729054657,-3.360708031360197e-07,-903.0468736400479,0.03368x^(-0.01317)+ -0.0368449291145283
1698,0.0003034399072845348,-3.348124864647444e-07,-907.2980610088055,0.03368x^(-0.01317)+ -0.0368449291145283
1699,0.000303728029781708,-3.335551086620177e-07,-911.5782579677632,0.03368x^(-0.01317)+ -0.0368449291145283
1700,0.00030401598497788174,-3.3229866688094593e-07,-915.8877659710951,0.03368x^(-0.01317)+ -0.0368449291145283
1701,0.00030430377306855244,-3.3104315828105765e-07,-920.2268906829262,0.03368x^(-0.01317)+ -0.0368449291145283
1702,0.000304591394248821,-3.2978858003160203e-07,-924.5959420415148,0.03368x^(-0.01317)+ -0.0368449291145283
1703,0.0003048788487134968,-3.285349293076585e-07,-928.99523434536,0.03368x^(-0.01317)+ -0.0368449291145283
1704,0.00030516613665700076,-3.2728220329461077e-07,-933.4250863170164,0.03368x^(-0.01317)+ -0.0368449291145283
1705,0.0003054532582734554,-3.2603039918204303e-07,-937.8858211988443,0.03368x^(-0.01317)+ -0.0368449291145283
1706,0.0003057402137566223,-3.2477951417000715e-07,-942.377766815001,0.03368x^(-0.01317)+ -0.0368449291145283
1707,0.0003060270032999163,-3.2352954546302265e-07,-946.9012556703054,0.03368x^(-0.01317)+ -0.0368449291145283
1708,0.0003063136270964259,-3.222804902762937e-07,-951.4566250157454,0.03368x^(-0.01317)+ -0.0368449291145283
1709,0.00030660008533891364,-3.210323458311256e-07,-956.0442169468996,0.03368x^(-0.01317)+ -0.0368449291145283
1710,0.0003068863782197742,-3.197851093551285e-07,-960.6643784904007,0.03368x^(-0.01317)+ -0.0368449291145283
1711,0.0003071725059310901,-3.1853877808724387e-07,-965.3174616779603,0.03368x^(-0.01317)+ -0.0368449291145283
1712,0.00030745846866461063,-3.172933492703622e-07,-970.0038236591863,0.03368x^(-0.01317)+ -0.0368449291145283
1713,0.00030774426661172444,-3.160488201543591e-07,-974.7238267854356,0.03368x^(-0.01317)+ -0.0368449291145283
1714,0.00030802989996351476,-3.148051880002838e-07,-979.4778386918994,0.03368x^(-0.01317)+ -0.0368449291145283
1715,0.0003083153689107318,-3.135624500721058e-07,-984.266232419834,0.03368x^(-0.01317)+ -0.0368449291145283
1716,0.0003086006736437649,-3.123206036443619e-07,-989.0893864919881,0.03368x^(-0.01317)+ -0.0368449291145283
1717,0.0003088858143526982,-3.1107964599648904e-07,-993.9476850317117,0.03368x^(-0.01317)+ -0.0368449291145283
1718,0.0003091707912272826,-3.098395744191199e-07,-998.8415178464819,0.03368x^(-0.01317)+ -0.0368449291145283
1719,0.00030945560445692216,-3.086003862042299e-07,-1003.7712805651717,0.03368x^(-0.01317)+ -0.0368449291145283
1720,0.0003097402542307226,-3.073620786565616e-07,-1008.7373747098396,0.03368x^(-0.01317)+ -0.0368449291145283
1721,0.0003100247407374218,-3.061246490844348e-07,-1013.7402078357673,0.03368x^(-0.01317)+ -0.0368449291145283
1722,0.0003103090641654663,-3.048880948070821e-07,-1018.7801936209228,0.03368x^(-0.01317)+ -0.0368449291145283
1723,0.00031059322470295553,-3.0365241314662295e-07,-1023.8577520079879,0.03368x^(-0.01317)+ -0.0368449291145283
1724,0.0003108772225376699,-3.0241760143448074e-07,-1028.9733093016478,0.03368x^(-0.01317)+ -0.0368449291145283
1725,0.0003111610578570567,-3.011836570097672e-07,-1034.1272982948271,0.03368x^(-0.01317)+ -0.0368449291145283
1726,0.00031144473084825097,-2.9995057721791046e-07,-1039.320158397262,0.03368x^(-0.01317)+ -0.0368449291145283
1727,0.00031172824169805463,-2.9871835941001434e-07,-1044.5523357644825,0.03368x^(-0.01317)+ -0.0368449291145283
1728,0.00031201159059295047,-2.97487000947439e-07,-1049.8242834115556,0.03368x^(-0.01317)+ -0.0368449291145283
