State,Predicted energy,Original energy,Error,Formula
768,-0.0368449291145283,-2.9214518543e-06,12610.855663579505,-(x^(-25.15822))+-0.0368449291145283
769,-0.0368449291145283,-2.9143667482e-06,12641.516298707029,-(x^(-25.15822))+-0.0368449291145283
770,-0.0368449291145283,-2.9073058756e-06,12672.2207380568,-(x^(-25.15822))+-0.0368449291145283
771,-0.0368449291145283,-2.9002691178e-06,12702.969051836486,-(x^(-25.15822))+-0.0368449291145283
772,-0.0368449291145283,-2.8932563569e-06,12733.761310264972,-(x^(-25.15822))+-0.0368449291145283
773,-0.0368449291145283,-2.8862674755e-06,12764.597584868847,-(x^(-25.15822))+-0.0368449291145283
774,-0.0368449291145283,-2.8793023572e-06,12795.477946261415,-(x^(-25.15822))+-0.0368449291145283
775,-0.0368449291145283,-2.8723608859e-06,12826.402467215967,-(x^(-25.15822))+-0.0368449291145283
776,-0.0368449291145283,-2.8654429467e-06,12857.371218649085,-(x^(-25.15822))+-0.0368449291145283
777,-0.0368449291145283,-2.858548425e-06,12888.384273603237,-(x^(-25.15822))+-0.0368449291145283
778,-0.0368449291145283,-2.8516772071e-06,12919.441704549577,-(x^(-25.15822))+-0.0368449291145283
779,-0.0368449291145283,-2.84482918e-06,12950.54358425426,-(x^(-25.15822))+-0.0368449291145283
780,-0.0368449291145283,-2.8380042312e-06,12981.689986670342,-(x^(-25.15822))+-0.0368449291145283
781,-0.0368449291145283,-2.831202249e-06,13012.880985557349,-(x^(-25.15822))+-0.0368449291145283
782,-0.0368449291145283,-2.8244231225e-06,13044.116654446416,-(x^(-25.15822))+-0.0368449291145283
783,-0.0368449291145283,-2.8176667412e-06,13075.397068461201,-(x^(-25.15822))+-0.0368449291145283
784,-0.0368449291145283,-2.8109329955e-06,13106.722301994765,-(x^(-25.15822))+-0.0368449291145283
785,-0.0368449291145283,-2.8042217764e-06,13138.092430067723,-(x^(-25.15822))+-0.0368449291145283
786,-0.0368449291145283,-2.7975329754e-06,13169.507528784392,-(x^(-25.15822))+-0.0368449291145283
787,-0.0368449291145283,-2.7908664849e-06,13200.967673436911,-(x^(-25.15822))+-0.0368449291145283
788,-0.0368449291145283,-2.7842221977e-06,13232.472940832557,-(x^(-25.15822))+-0.0368449291145283
789,-0.0368449291145283,-2.7776000075e-06,13264.023406912667,-(x^(-25.15822))+-0.0368449291145283
790,-0.0368449291145283,-2.7709998084e-06,13295.6191491016,-(x^(-25.15822))+-0.0368449291145283
791,-0.0368449291145283,-2.7644214953e-06,13327.26024438427,-(x^(-25.15822))+-0.0368449291145283
792,-0.0368449291145283,-2.7578649636e-06,13358.94677071951,-(x^(-25.15822))+-0.0368449291145283
793,-0.0368449291145283,-2.7513301094e-06,13390.678806060574,-(x^(-25.15822))+-0.0368449291145283
794,-0.0368449291145283,-2.7448168293e-06,13422.456429303782,-(x^(-25.15822))+-0.0368449291145283
795,-0.0368449291145283,-2.7383250208e-06,13454.279718316302,-(x^(-25.15822))+-0.0368449291145283
796,-0.0368449291145283,-2.7318545817e-06,13486.148752844725,-(x^(-25.15822))+-0.0368449291145283
797,-0.0368449291145283,-2.7254054106e-06,13518.063612050604,-(x^(-25.15822))+-0.0368449291145283
798,-0.0368449291145283,-2.7189774065e-06,13550.024376461033,-(x^(-25.15822))+-0.0368449291145283
799,-0.0368449291145283,-2.7125704692e-06,13582.031125969133,-(x^(-25.15822))+-0.0368449291145283
800,-0.0368449291145283,-2.7061844991e-06,13614.083940796303,-(x^(-25.15822))+-0.0368449291145283
801,-0.0368449291145283,-2.6998193969e-06,13646.18290298772,-(x^(-25.15822))+-0.0368449291145283
802,-0.0368449291145283,-2.6934750643e-06,13678.328092871665,-(x^(-25.15822))+-0.0368449291145283
803,-0.0368449291145283,-2.6871514032e-06,13710.519593072218,-(x^(-25.15822))+-0.0368449291145283
804,-0.0368449291145283,-2.6808483164e-06,13742.757484946342,-(x^(-25.15822))+-0.0368449291145283
805,-0.0368449291145283,-2.6745657069e-06,13775.041852130838,-(x^(-25.15822))+-0.0368449291145283
806,-0.0368449291145283,-2.6683034787e-06,13807.372776427661,-(x^(-25.15822))+-0.0368449291145283
807,-0.0368449291145283,-2.6620615361e-06,13839.750341371608,-(x^(-25.15822))+-0.0368449291145283
808,-0.0368449291145283,-2.6558397838e-06,13872.174631720532,-(x^(-25.15822))+-0.0368449291145283
809,-0.0368449291145283,-2.6496381275e-06,13904.645730306731,-(x^(-25.15822))+-0.0368449291145283
810,-0.0368449291145283,-2.6434564731e-06,13937.16372218151,-(x^(-25.15822))+-0.0368449291145283
811,-0.0368449291145283,-2.6372947272e-06,13969.728691990502,-(x^(-25.15822))+-0.0368449291145283
812,-0.0368449291145283,-2.6311527968e-06,14002.340725532547,-(x^(-25.15822))+-0.0368449291145283
813,-0.0368449291145283,-2.6250305897e-06,14034.999907619784,-(x^(-25.15822))+-0.0368449291145283
814,-0.0368449291145283,-2.6189280139e-06,14067.706325249601,-(x^(-25.15822))+-0.0368449291145283
815,-0.0368449291145283,-2.6128449783e-06,14100.460063849934,-(x^(-25.15822))+-0.0368449291145283
816,-0.0368449291145283,-2.6067813919e-06,14133.26121155223,-(x^(-25.15822))+-0.0368449291145283
817,-0.0368449291145283,-2.6007371647e-06,14166.109854324104,-(x^(-25.15822))+-0.0368449291145283
818,-0.0368449291145283,-2.5947122068e-06,14199.006080816307,-(x^(-25.15822))+-0.0368449291145283
819,-0.0368449291145283,-2.5887064292e-06,14231.949977999115,-(x^(-25.15822))+-0.0368449291145283
820,-0.0368449291145283,-2.582719743e-06,14264.941635514226,-(x^(-25.15822))+-0.0368449291145283
821,-0.0368449291145283,-2.5767520601e-06,14297.981141824877,-(x^(-25.15822))+-0.0368449291145283
822,-0.0368449291145283,-2.5708032929e-06,14331.068585833069,-(x^(-25.15822))+-0.0368449291145283
823,-0.0368449291145283,-2.5648733542e-06,14364.204057422347,-(x^(-25.15822))+-0.0368449291145283
824,-0.0368449291145283,-2.5589621572e-06,14397.387647453055,-(x^(-25.15822))+-0.0368449291145283
825,-0.0368449291145283,-2.5530696159e-06,14430.619445496335,-(x^(-25.15822))+-0.0368449291145283
826,-0.0368449291145283,-2.5471956446e-06,14463.899542616115,-(x^(-25.15822))+-0.0368449291145283
827,-0.0368449291145283,-2.5413401581e-06,14497.228030235407,-(x^(-25.15822))+-0.0368449291145283
828,-0.0368449291145283,-2.5355030717e-06,14530.605000117226,-(x^(-25.15822))+-0.0368449291145283
829,-0.0368449291145283,-2.5296843011e-06,14564.030544920868,-(x^(-25.15822))+-0.0368449291145283
830,-0.0368449291145283,-2.5238837626e-06,14597.50475703849,-(x^(-25.15822))+-0.0368449291145283
831,-0.0368449291145283,-2.518101373e-06,14631.0277291427,-(x^(-25.15822))+-0.0368449291145283
832,-0.0368449291145283,-2.5123370495e-06,14664.599554749671,-(x^(-25.15822))+-0.0368449291145283
833,-0.0368449291145283,-2.5065907097e-06,14698.220328211488,-(x^(-25.15822))+-0.0368449291145283
834,-0.0368449291145283,-2.5008622719e-06,14731.890142940902,-(x^(-25.15822))+-0.0368449291145283
835,-0.0368449291145283,-2.4951516545e-06,14765.609094913552,-(x^(-25.15822))+-0.0368449291145283
836,-0.0368449291145283,-2.4894587767e-06,14799.37727853825,-(x^(-25.15822))+-0.0368449291145283
837,-0.0368449291145283,-2.483783558e-06,14833.194789580091,-(x^(-25.15822))+-0.0368449291145283
838,-0.0368449291145283,-2.4781259184e-06,14867.061723964858,-(x^(-25.15822))+-0.0368449291145283
839,-0.0368449291145283,-2.4724857782e-06,14900.9781789612,-(x^(-25.15822))+-0.0368449291145283
840,-0.0368449291145283,-2.4668630585e-06,14934.94425015721,-(x^(-25.15822))+-0.0368449291145283
841,-0.0368449291145283,-2.4612576805e-06,14968.960035652717,-(x^(-25.15822))+-0.0368449291145283
842,-0.0368449291145283,-2.455669566e-06,15003.025633035151,-(x^(-25.15822))+-0.0368449291145283
843,-0.0368449291145283,-2.4500986371e-06,15037.141141182345,-(x^(-25.15822))+-0.0368449291145283
844,-0.0368449291145283,-2.4445448166e-06,15071.306657799036,-(x^(-25.15822))+-0.0368449291145283
845,-0.0368449291145283,-2.4390080274e-06,15105.522283079674,-(x^(-25.15822))+-0.0368449291145283
846,-0.0368449291145283,-2.4334881931e-06,15139.78811600555,-(x^(-25.15822))+-0.0368449291145283
847,-0.0368449291145283,-2.4279852376e-06,15174.10425679052,-(x^(-25.15822))+-0.0368449291145283
848,-0.0368449291145283,-2.4224990853e-06,15208.470805626932,-(x^(-25.15822))+-0.0368449291145283
849,-0.0368449291145283,-2.417029661e-06,15242.887863289363,-(x^(-25.15822))+-0.0368449291145283
850,-0.0368449291145283,-2.4115768897e-06,15277.355532388521,-(x^(-25.15822))+-0.0368449291145283
851,-0.0368449291145283,-2.4061406972e-06,15311.873913568043,-(x^(-25.15822))+-0.0368449291145283
852,-0.0368449291145283,-2.4007210094e-06,15346.443109908374,-(x^(-25.15822))+-0.0368449291145283
853,-0.0368449291145283,-2.3953177528e-06,15381.06322374496,-(x^(-25.15822))+-0.0368449291145283
854,-0.0368449291145283,-2.3899308542e-06,15415.734358560216,-(x^(-25.15822))+-0.0368449291145283
855,-0.0368449291145283,-2.3845602409e-06,15450.456617687289,-(x^(-25.15822))+-0.0368449291145283
856,-0.0368449291145283,-2.3792058404e-06,15485.230106233184,-(x^(-25.15822))+-0.0368449291145283
857,-0.0368449291145283,-2.3738675809e-06,15520.05492782346,-(x^(-25.15822))+-0.0368449291145283
858,-0.0368449291145283,-2.3685453908e-06,15554.931187826447,-(x^(-25.15822))+-0.0368449291145283
859,-0.0368449291145283,-2.3632391988e-06,15589.858992706848,-(x^(-25.15822))+-0.0368449291145283
860,-0.0368449291145283,-2.3579489343e-06,15624.838447373495,-(x^(-25.15822))+-0.0368449291145283
861,-0.0368449291145283,-2.3526745267e-06,15659.869659777874,-(x^(-25.15822))+-0.0368449291145283
862,-0.0368449291145283,-2.3474159063e-06,15694.952734938788,-(x^(-25.15822))+-0.0368449291145283
863,-0.0368449291145283,-2.3421730032e-06,15730.08778223847,-(x^(-25.15822))+-0.0368449291145283
864,-0.0368449291145283,-2.3369457482e-06,15765.27490942295,-(x^(-25.15822))+-0.0368449291145283
865,-0.0368449291145283,-2.3317340726e-06,15800.514223894477,-(x^(-25.15822))+-0.0368449291145283
866,-0.0368449291145283,-2.3265379078e-06,15835.805835400843,-(x^(-25.15822))+-0.0368449291145283
867,-0.0368449291145283,-2.3213571857e-06,15871.149853327204,-(x^(-25.15822))+-0.0368449291145283
868,-0.0368449291145283,-2.3161918385e-06,15906.54638803564,-(x^(-25.15822))+-0.0368449291145283
869,-0.0368449291145283,-2.3110417989e-06,15941.99554948145,-(x^(-25.15822))+-0.0368449291145283
870,-0.0368449291145283,-2.3059069999e-06,15977.497448564123,-(x^(-25.15822))+-0.0368449291145283
871,-0.0368449291145283,-2.3007873748e-06,16013.052197122784,-(x^(-25.15822))+-0.0368449291145283
872,-0.0368449291145283,-2.2956828574e-06,16048.659906533176,-(x^(-25.15822))+-0.0368449291145283
873,-0.0368449291145283,-2.2905933817e-06,16084.32068977832,-(x^(-25.15822))+-0.0368449291145283
874,-0.0368449291145283,-2.2855188821e-06,16120.034660048019,-(x^(-25.15822))+-0.0368449291145283
875,-0.0368449291145283,-2.2804592935e-06,16155.801930009238,-(x^(-25.15822))+-0.0368449291145283
876,-0.0368449291145283,-2.275414551e-06,16191.622613903775,-(x^(-25.15822))+-0.0368449291145283
877,-0.0368449291145283,-2.27038459e-06,16227.496826843026,-(x^(-25.15822))+-0.0368449291145283
878,-0.0368449291145283,-2.2653693464e-06,16263.424683365753,-(x^(-25.15822))+-0.0368449291145283
879,-0.0368449291145283,-2.2603687564e-06,16299.406298842037,-(x^(-25.15822))+-0.0368449291145283
880,-0.0368449291145283,-2.2553827566e-06,16335.441788741971,-(x^(-25.15822))+-0.0368449291145283
881,-0.0368449291145283,-2.2504112836e-06,16371.531271522594,-(x^(-25.15822))+-0.0368449291145283
882,-0.0368449291145283,-2.2454542749e-06,16407.674862091844,-(x^(-25.15822))+-0.0368449291145283
883,-0.0368449291145283,-2.2405116678e-06,16443.87267977811,-(x^(-25.15822))+-0.0368449291145283
884,-0.0368449291145283,-2.2355834004e-06,16480.12484103069,-(x^(-25.15822))+-0.0368449291145283
885,-0.0368449291145283,-2.2306694107e-06,16516.431465994818,-(x^(-25.15822))+-0.0368449291145283
886,-0.0368449291145283,-2.2257696373e-06,16552.792673361986,-(x^(-25.15822))+-0.0368449291145283
887,-0.0368449291145283,-2.2208840191e-06,16589.20858255331,-(x^(-25.15822))+-0.0368449291145283
888,-0.0368449291145283,-2.2160124952e-06,16625.67931446071,-(x^(-25.15822))+-0.0368449291145283
889,-0.0368449291145283,-2.2111550052e-06,16662.204989193266,-(x^(-25.15822))+-0.0368449291145283
890,-0.0368449291145283,-2.2063114889e-06,16698.785728305327,-(x^(-25.15822))+-0.0368449291145283
891,-0.0368449291145283,-2.2014818865e-06,16735.421653282723,-(x^(-25.15822))+-0.0368449291145283
892,-0.0368449291145283,-2.1966661384e-06,16772.112887043128,-(x^(-25.15822))+-0.0368449291145283
893,-0.0368449291145283,-2.1918641853e-06,16808.859553175436,-(x^(-25.15822))+-0.0368449291145283
894,-0.0368449291145283,-2.1870759685e-06,16845.661773618358,-(x^(-25.15822))+-0.0368449291145283
895,-0.0368449291145283,-2.1823014293e-06,16882.51967324091,-(x^(-25.15822))+-0.0368449291145283
896,-0.0368449291145283,-2.1775405093e-06,16919.433377550624,-(x^(-25.15822))+-0.0368449291145283
897,-0.0368449291145283,-2.1727931507e-06,16956.403010340917,-(x^(-25.15822))+-0.0368449291145283
898,-0.0368449291145283,-2.1680592958e-06,16993.428697547573,-(x^(-25.15822))+-0.0368449291145283
899,-0.0368449291145283,-2.1633388871e-06,17030.5105664835,-(x^(-25.15822))+-0.0368449291145283
900,-0.0368449291145283,-2.1586318677e-06,17067.648742680798,-(x^(-25.15822))+-0.0368449291145283
901,-0.0368449291145283,-2.1539381807e-06,17104.84335459164,-(x^(-25.15822))+-0.0368449291145283
902,-0.0368449291145283,-2.1492577697e-06,17142.094529639053,-(x^(-25.15822))+-0.0368449291145283
903,-0.0368449291145283,-2.1445905785e-06,17179.402396572546,-(x^(-25.15822))+-0.0368449291145283
904,-0.0368449291145283,-2.1399365513e-06,17216.76708386293,-(x^(-25.15822))+-0.0368449291145283
905,-0.0368449291145283,-2.1352956324e-06,17254.18872209552,-(x^(-25.15822))+-0.0368449291145283
906,-0.0368449291145283,-2.1306677665e-06,17291.667441556427,-(x^(-25.15822))+-0.0368449291145283
907,-0.0368449291145283,-2.1260528986e-06,17329.203373016066,-(x^(-25.15822))+-0.0368449291145283
908,-0.0368449291145283,-2.121450974e-06,17366.796647714706,-(x^(-25.15822))+-0.0368449291145283
909,-0.0368449291145283,-2.1168619383e-06,17404.447397347776,-(x^(-25.15822))+-0.0368449291145283
910,-0.0368449291145283,-2.1122857373e-06,17442.15575487662,-(x^(-25.15822))+-0.0368449291145283
911,-0.0368449291145283,-2.107722317e-06,17479.921854531134,-(x^(-25.15822))+-0.0368449291145283
912,-0.0368449291145283,-2.1031716241e-06,17517.74582764741,-(x^(-25.15822))+-0.0368449291145283
913,-0.0368449291145283,-2.098633605e-06,17555.627810945734,-(x^(-25.15822))+-0.0368449291145283
914,-0.0368449291145283,-2.0941082067e-06,17593.567939060977,-(x^(-25.15822))+-0.0368449291145283
915,-0.0368449291145283,-2.0895953766e-06,17631.566346159812,-(x^(-25.15822))+-0.0368449291145283
916,-0.0368449291145283,-2.085095062e-06,17669.623170143168,-(x^(-25.15822))+-0.0368449291145283
917,-0.0368449291145283,-2.0806072108e-06,17707.738546744396,-(x^(-25.15822))+-0.0368449291145283
918,-0.0368449291145283,-2.076131771e-06,17745.912613731347,-(x^(-25.15822))+-0.0368449291145283
919,-0.0368449291145283,-2.0716686909e-06,17784.14550920865,-(x^(-25.15822))+-0.0368449291145283
920,-0.0368449291145283,-2.0672179191e-06,17822.437371600085,-(x^(-25.15822))+-0.0368449291145283
921,-0.0368449291145283,-2.0627794044e-06,17860.788340496532,-(x^(-25.15822))+-0.0368449291145283
922,-0.0368449291145283,-2.0583530959e-06,17899.19855578672,-(x^(-25.15822))+-0.0368449291145283
923,-0.0368449291145283,-2.053938943e-06,17937.668157638756,-(x^(-25.15822))+-0.0368449291145283
924,-0.0368449291145283,-2.0495368953e-06,17976.19728735849,-(x^(-25.15822))+-0.0368449291145283
925,-0.0368449291145283,-2.0451469027e-06,18014.78608650835,-(x^(-25.15822))+-0.0368449291145283
926,-0.0368449291145283,-2.0407689153e-06,18053.43469777271,-(x^(-25.15822))+-0.0368449291145283
927,-0.0368449291145283,-2.0364028834e-06,18092.143264957285,-(x^(-25.15822))+-0.0368449291145283
928,-0.0368449291145283,-2.0320487579e-06,18130.911929419115,-(x^(-25.15822))+-0.0368449291145283
929,-0.0368449291145283,-2.0277064894e-06,18169.7408380543,-(x^(-25.15822))+-0.0368449291145283
930,-0.0368449291145283,-2.0233760292e-06,18208.63013439277,-(x^(-25.15822))+-0.0368449291145283
931,-0.0368449291145283,-2.0190573287e-06,18247.579963923785,-(x^(-25.15822))+-0.0368449291145283
932,-0.0368449291145283,-2.0147503395e-06,18286.590473205775,-(x^(-25.15822))+-0.0368449291145283
933,-0.0368449291145283,-2.0104550134e-06,18325.66180986445,-(x^(-25.15822))+-0.0368449291145283
934,-0.0368449291145283,-2.0061713027e-06,18364.79411984443,-(x^(-25.15822))+-0.0368449291145283
935,-0.0368449291145283,-2.0018991596e-06,18403.9875528647,-(x^(-25.15822))+-0.0368449291145283
936,-0.0368449291145283,-1.9976385368e-06,18443.24225693497,-(x^(-25.15822))+-0.0368449291145283
937,-0.0368449291145283,-1.9933893871e-06,18482.55838200314,-(x^(-25.15822))+-0.0368449291145283
938,-0.0368449291145283,-1.9891516636e-06,18521.936078109666,-(x^(-25.15822))+-0.0368449291145283
939,-0.0368449291145283,-1.9849253196e-06,18561.37549629991,-(x^(-25.15822))+-0.0368449291145283
940,-0.0368449291145283,-1.9807103087e-06,18600.87678768166,-(x^(-25.15822))+-0.0368449291145283
941,-0.0368449291145283,-1.9765065846e-06,18640.440105288028,-(x^(-25.15822))+-0.0368449291145283
942,-0.0368449291145283,-1.9723141015e-06,18680.065600305094,-(x^(-25.15822))+-0.0368449291145283
943,-0.0368449291145283,-1.9681328134e-06,18719.7534286661,-(x^(-25.15822))+-0.0368449291145283
944,-0.0368449291145283,-1.963962675e-06,18759.5037425308,-(x^(-25.15822))+-0.0368449291145283
945,-0.0368449291145283,-1.9598036409e-06,18799.316697854494,-(x^(-25.15822))+-0.0368449291145283
946,-0.0368449291145283,-1.9556556661e-06,18839.19244962742,-(x^(-25.15822))+-0.0368449291145283
947,-0.0368449291145283,-1.9515187057e-06,18879.13115473172,-(x^(-25.15822))+-0.0368449291145283
948,-0.0368449291145283,-1.947392715e-06,18919.13297098541,-(x^(-25.15822))+-0.0368449291145283
949,-0.0368449291145283,-1.9432776498e-06,18959.198054210287,-(x^(-25.15822))+-0.0368449291145283
950,-0.0368449291145283,-1.9391734658e-06,18999.326564043637,-(x^(-25.15822))+-0.0368449291145283
951,-0.0368449291145283,-1.935080119e-06,19039.5186600588,-(x^(-25.15822))+-0.0368449291145283
952,-0.0368449291145283,-1.9309975658e-06,19079.774500750696,-(x^(-25.15822))+-0.0368449291145283
953,-0.0368449291145283,-1.9269257626e-06,19120.094247457393,-(x^(-25.15822))+-0.0368449291145283
954,-0.0368449291145283,-1.9228646661e-06,19160.478061406197,-(x^(-25.15822))+-0.0368449291145283
955,-0.0368449291145283,-1.9188142332e-06,19200.926104687132,-(x^(-25.15822))+-0.0368449291145283
956,-0.0368449291145283,-1.9147744211e-06,19241.438539241408,-(x^(-25.15822))+-0.0368449291145283
957,-0.0368449291145283,-1.910745187e-06,19282.015529861073,-(x^(-25.15822))+-0.0368449291145283
958,-0.0368449291145283,-1.9067264885e-06,19322.657240170713,-(x^(-25.15822))+-0.0368449291145283
959,-0.0368449291145283,-1.9027182834e-06,19363.363834613214,-(x^(-25.15822))+-0.0368449291145283
960,-0.0368449291145283,-1.8987205297e-06,19404.13547844234,-(x^(-25.15822))+-0.0368449291145283
961,-0.0368449291145283,-1.8947331854e-06,19444.97233976768,-(x^(-25.15822))+-0.0368449291145283
962,-0.0368449291145283,-1.8907562091e-06,19485.87458340623,-(x^(-25.15822))+-0.0368449291145283
963,-0.0368449291145283,-1.8867895592e-06,19526.84237906774,-(x^(-25.15822))+-0.0368449291145283
964,-0.0368449291145283,-1.8828331945e-06,19567.875895197256,-(x^(-25.15822))+-0.0368449291145283
965,-0.0368449291145283,-1.8788870741e-06,19608.97529996702,-(x^(-25.15822))+-0.0368449291145283
966,-0.0368449291145283,-1.8749511571e-06,19650.140764390155,-(x^(-25.15822))+-0.0368449291145283
